
15576 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

2 atom types
0 bond types
0 angle types
0 dihedral types
0 improper types

0 204.34565012313072 xlo xhi
0 177.39085670700135 ylo yhi
-100 100 zlo zhi

Atoms

1 1 1 0 136.91983791650654 33.17043677296965 1.65
2 1 1 0 135.32728345087628 30.262712209211966 1.65
3 1 1 0 139.85774157555508 32.62177583459006 1.65
4 1 1 0 140.12236693716216 28.967967096470225 1.65
5 1 1 0 137.2268549347395 27.497441873290263 1.65
6 1 1 0 135.73323238123288 36.209663390867114 1.65
7 1 1 0 132.34874220828166 30.165133838319935 1.65
8 1 1 0 130.83649425128684 33.02940922544215 1.65
9 1 1 0 132.6284299586078 36.166214214231644 1.65
10 1 1 0 141.79934146026145 34.847799781629135 1.65
11 1 1 0 138.13831970947513 38.940542464951214 1.65
12 1 1 0 141.26652512945518 38.12733979409282 1.65
13 1 1 0 147.10844281992553 29.893161750955183 1.65
14 1 1 0 150.20327800415572 31.207873166631188 1.65
15 1 1 0 147.34061341406598 26.820600416253487 1.65
16 1 1 0 150.33352140636612 26.400362226594513 1.65
17 1 1 0 151.94318461220163 28.626968934966538 1.65
18 1 1 0 145.0225458261959 30.80227694394126 1.65
19 1 1 0 144.89235231554474 34.073549945195644 1.65
20 1 1 0 142.1941603325197 27.922718042254914 1.65
21 1 1 0 151.49904970849533 33.727395142037466 1.65
22 1 1 0 146.81711907488437 36.68514488493738 1.65
23 1 1 0 149.79192934936808 36.52199520396464 1.65
24 1 1 0 107.60438186641001 41.96778603821581 1.65
25 1 1 0 104.15104588201538 42.50023161175978 1.65
26 1 1 0 108.8776496566456 39.0079952886023 1.65
27 1 1 0 107.02339904322457 36.6331000453175 1.65
28 1 1 0 103.75683922962595 36.88605751582397 1.65
29 1 1 0 102.15775385865236 39.79339833265275 1.65
30 1 1 0 110.19349715102511 43.935250025749724 1.65
31 1 1 0 110.0365776423598 46.312443181676976 1.65
32 1 1 0 107.7253325055481 48.24537794304642 1.65
33 1 1 0 105.16129274444731 48.070917589327934 1.65
34 1 1 0 103.19986750556514 45.44035034825662 1.65
35 1 1 0 114.55483195776824 41.421004866936116 1.65
36 1 1 0 113.92750253828052 43.68412240752414 1.65
37 1 1 0 112.09409436074843 38.71234173554819 1.65
38 1 1 0 108.10533382141111 4.086656514846135 1.65
39 1 1 0 110.6091086352304 6.380494271520865 1.65
40 1 1 0 105.29933761644128 5.878075799476084 1.65
41 1 1 0 105.94578911098526 9.06448382885733 1.65
42 1 1 0 109.33703059605011 9.521311661422354 1.65
43 1 1 0 109.06964021786612 0.6762608078909746 1.65
44 1 1 0 114.2345397998696 2.0847439208379357 1.65
45 1 1 0 113.30410579241293 5.4902630304301745 1.65
46 1 1 0 112.50384903914208 176.9554361619748 1.65
47 1 1 0 102.38290379751983 5.028854452409966 1.65
48 1 1 0 101.75282247422935 2.18109748528949 1.65
49 1 1 0 107.36453303295613 176.32457565003065 1.65
50 1 1 0 103.97469379042609 177.23452282896275 1.65
51 1 1 0 118.68820412305584 6.077781057293688 1.65
52 1 1 0 119.5107633444969 2.9286351021669086 1.65
53 1 1 0 117.59382031337731 1.0383682529150984 1.65
54 1 1 0 115.84082708447959 7.593033317634115 1.65
55 1 1 0 124.06665341829323 5.175785030489358 1.65
56 1 1 0 122.89626595525465 2.3026414543297506 1.65
57 1 1 0 121.53341962460486 7.35066936108864 1.65
58 1 1 0 114.68387895629037 174.3601076724024 1.65
59 1 1 0 118.08939775552834 175.2800168659022 1.65
60 1 1 0 129.48136470310482 4.252774740828595 1.65
61 1 1 0 127.02725381620564 6.094833997561454 1.65
62 1 1 0 133.2173737841049 5.650412901859376 1.65
63 1 1 0 133.62724402808445 8.83861824102002 1.65
64 1 1 0 127.29984127897522 9.68234647712718 1.65
65 1 1 0 130.16382240985394 11.028492559554964 1.65
66 1 1 0 129.00623326835972 0.9772399262652383 1.65
67 1 1 0 123.73909762954209 176.37791040129503 1.65
68 1 1 0 126.29790839787297 175.80079507858116 1.65
69 1 1 0 135.2842431741205 3.52834995289897 1.65
70 1 1 0 134.04516988052154 0.3748054683147055 1.65
71 1 1 0 131.50316905576085 176.6121903097131 1.65
72 1 1 0 138.31930677629828 3.2205171131463213 1.65
73 1 1 0 141.36417520658574 4.303846629880434 1.65
74 1 1 0 142.04681591099822 6.878477120074904 1.65
75 1 1 0 139.7744229968719 9.676872385936623 1.65
76 1 1 0 136.4665889342612 10.598280074655445 1.65
77 1 1 0 139.08854886932474 177.3748903884124 1.65
78 1 1 0 136.6365972768577 175.86999420971233 1.65
79 1 1 0 144.0518762027078 1.5752582745524015 1.65
80 1 1 0 142.1221219256026 176.4418452757536 1.65
81 1 1 0 149.5525728001241 3.843259108616799 1.65
82 1 1 0 153.07228888913608 3.1044828310880237 1.65
83 1 1 0 148.9047965868337 7.295747848172575 1.65
84 1 1 0 155.66604792982918 5.736012436501216 1.65
85 1 1 0 154.93980387819454 8.678734952182385 1.65
86 1 1 0 151.69826862421104 9.499694086324968 1.65
87 1 1 0 147.24948564115996 1.2062484205564972 1.65
88 1 1 0 154.05397732217472 177.12523481873546 1.65
89 1 1 0 151.80221291397433 174.58583351476202 1.65
90 1 1 0 148.51743732197156 175.31892754605562 1.65
91 1 1 0 145.8095274350281 8.313307699750602 1.65
92 1 1 0 158.5440875511414 4.782003056945168 1.65
93 1 1 0 159.10988919126504 1.5203180606745477 1.65
94 1 1 0 157.21353800299147 176.49507942787804 1.65
95 1 1 0 161.07018858808553 6.597378061751249 1.65
96 1 1 0 161.97106440344493 10.036465398547538 1.65
97 1 1 0 157.02711572069947 11.202553836254223 1.65
98 1 1 0 160.30435090494828 12.104321614009425 1.65
99 1 1 0 163.5835158801905 3.862209463488493 1.65
100 1 1 0 162.40875080223975 0.8500109114087673 1.65
101 1 1 0 168.98083538456973 2.9764208037447877 1.65
102 1 1 0 165.97449288349952 4.5634324473426116 1.65
103 1 1 0 171.19606636127745 5.710579859390714 1.65
104 1 1 0 169.62023240330905 8.2404183562926 1.65
105 1 1 0 166.63224085257076 7.991941454718535 1.65
106 1 1 0 170.125834169349 0.39166780016804154 1.65
107 1 1 0 166.14406453718067 173.59059251945257 1.65
108 1 1 0 168.9320494850055 174.46401318366208 1.65
109 1 1 0 163.15674164250316 175.483916934478 1.65
110 1 1 0 155.15507232231914 45.39314688148988 1.65
111 1 1 0 157.07221455345277 42.24516267944472 1.65
112 1 1 0 151.93234727362557 45.16076828480146 1.65
113 1 1 0 155.02718505701222 37.423358436273666 1.65
114 1 1 0 156.99641420011127 38.444902258758745 1.65
115 1 1 0 151.77064364266852 39.18791136857262 1.65
116 1 1 0 150.42335842293053 41.99242841759275 1.65
117 1 1 0 156.82190798946843 48.60321182759071 1.65
118 1 1 0 160.1538755717083 42.263777356008404 1.65
119 1 1 0 161.6343650329388 44.84653376964545 1.65
120 1 1 0 161.9822589027245 48.2227347590879 1.65
121 1 1 0 160.5864748792664 49.54695835539861 1.65
122 1 1 0 149.09711912584456 48.02618172954786 1.65
123 1 1 0 149.39735367443276 51.08912672551712 1.65
124 1 1 0 155.66753018908713 51.53203191441202 1.65
125 1 1 0 152.56654493706594 52.470970126968574 1.65
126 1 1 0 174.2174541979436 5.636701153527911 1.65
127 1 1 0 175.2888559904477 8.717834097579544 1.65
128 1 1 0 170.265458944525 11.454019187574186 1.65
129 1 1 0 172.9126946949975 12.005313634723933 1.65
130 1 1 0 175.86078321915718 2.6006381147427224 1.65
131 1 1 0 173.9843941672703 0.08976381702878156 1.65
132 1 1 0 180.39871224709287 6.469745970536308 1.65
133 1 1 0 179.45755586722913 3.1474393221608907 1.65
134 1 1 0 177.87334139152503 9.004077707169774 1.65
135 1 1 0 186.97946797520996 4.172883710077793 1.65
136 1 1 0 190.40523354245965 3.605288254436926 1.65
137 1 1 0 185.92553419930442 7.4443493422147595 1.65
138 1 1 0 192.4713663325113 6.106344631672085 1.65
139 1 1 0 191.2429688569085 9.406191356101424 1.65
140 1 1 0 188.12290229095132 10.17660061100323 1.65
141 1 1 0 184.95908105930715 1.5782606312898653 1.65
142 1 1 0 191.65736020661123 0.4524652973113663 1.65
143 1 1 0 189.46590205172862 175.31127360271083 1.65
144 1 1 0 186.19338847167424 175.86947348104846 1.65
145 1 1 0 183.01960179019534 8.29931845145846 1.65
146 1 1 0 181.37919919196526 1.015195415468252 1.65
147 1 1 0 195.83612569611677 5.400193305525928 1.65
148 1 1 0 197.16975296204077 2.2459355656308655 1.65
149 1 1 0 195.0571202625869 177.1901206416528 1.65
150 1 1 0 197.89845732792654 7.845913815079827 1.65
151 1 1 0 196.70357248012138 10.998254808932517 1.65
152 1 1 0 193.4128433727088 11.852381023807954 1.65
153 1 1 0 202.6052006894974 4.091259653598373 1.65
154 1 1 0 201.22622640703628 7.211643965290733 1.65
155 1 1 0 200.61105887631166 1.5712717634924025 1.65
156 1 1 0 1.5372159778249974 3.6859860215525537 1.65
157 1 1 0 3.6278564448881623 6.495006618660355 1.65
158 1 1 0 2.3922484829109543 9.405629491115535 1.65
159 1 1 0 203.2682838565174 9.716993205700094 1.65
160 1 1 0 3.2260330519444835 0.6436667265662619 1.65
161 1 1 0 1.3349048973735762 175.3369998886398 1.65
162 1 1 0 201.9975961331991 175.8593312935201 1.65
163 1 1 0 6.793786656728658 6.17810927152656 1.65
164 1 1 0 4.383340749469372 11.866539341492096 1.65
165 1 1 0 7.8562188181818495 12.906547281423153 1.65
166 1 1 0 9.069337578880655 8.488787409419054 1.65
167 1 1 0 9.656407301308745 11.68237640661114 1.65
168 1 1 0 8.03867168375609 3.4010590080226435 1.65
169 1 1 0 6.561558546035098 0.6756370601701494 1.65
170 1 1 0 103.67543843370962 11.148333295765301 1.65
171 1 1 0 99.52399561037603 7.48614756290216 1.65
172 1 1 0 100.17007875202184 10.41921837687625 1.65
173 1 1 0 121.73567387249176 10.079032872566266 1.65
174 1 1 0 116.00325655057064 10.862994627912697 1.65
175 1 1 0 119.0528878370338 12.076105879049894 1.65
176 1 1 0 124.54149512894969 11.491661021532707 1.65
177 1 1 0 145.2249864210771 11.790359267614804 1.65
178 1 1 0 141.88887835305255 12.441710227865736 1.65
179 1 1 0 152.30530666406185 12.888491036446936 1.65
180 1 1 0 146.98587564258662 14.107112191087133 1.65
181 1 1 0 150.46924648134294 14.639493632012256 1.65
182 1 1 0 165.14213966462117 10.729805807660705 1.65
183 1 1 0 182.1272582819008 11.714777299582973 1.65
184 1 1 0 179.04773391208687 12.161953889289316 1.65
185 1 1 0 186.9696199621755 13.813370993028112 1.65
186 1 1 0 183.87990836223406 14.496578572364157 1.65
187 1 1 0 202.1391113760233 12.746667552541874 1.65
188 1 1 0 198.90216907873702 13.393659305985201 1.65
189 1 1 0 110.52568217471006 12.137413480750427 1.65
190 1 1 0 106.91150226865301 15.721954991868188 1.65
191 1 1 0 104.3806158592868 13.948001138904942 1.65
192 1 1 0 109.19042794452034 15.191080528959182 1.65
193 1 1 0 113.64464215497865 12.820437005569339 1.65
194 1 1 0 130.3976997527506 14.324876372828193 1.65
195 1 1 0 123.18013353778764 14.819624325809523 1.65
196 1 1 0 127.91788547668123 16.405624932210838 1.65
197 1 1 0 124.45909180258508 16.611928507524553 1.65
198 1 1 0 135.8121808664219 13.912002196445899 1.65
199 1 1 0 133.20671330314184 15.4487241760837 1.65
200 1 1 0 140.7070318479435 15.581731910368948 1.65
201 1 1 0 137.93816842392357 16.13061619023029 1.65
202 1 1 0 155.6206951376231 13.885901673575344 1.65
203 1 1 0 160.94800396203235 15.712786099449556 1.65
204 1 1 0 157.77612656521154 16.616505092331284 1.65
205 1 1 0 167.30235748945674 13.23465757463041 1.65
206 1 1 0 177.4663877379333 14.982711442385437 1.65
207 1 1 0 173.9158339219213 15.112314797410281 1.65
208 1 1 0 192.4074829698363 15.076051327552614 1.65
209 1 1 0 189.08432612526022 16.266632041870963 1.65
210 1 1 0 0.04479618432478971 15.269954321390651 1.65
211 1 1 0 3.1650609313773153 14.701189824925432 1.65
212 1 1 0 119.68447293035136 15.128066804359541 1.65
213 1 1 0 114.16992399377183 16.44405250504928 1.65
214 1 1 0 117.16012348268139 17.538571052702288 1.65
215 1 1 0 145.6971344539229 17.452436192763372 1.65
216 1 1 0 142.75439872730433 18.275704951794253 1.65
217 1 1 0 151.27990245909058 17.904564222020877 1.65
218 1 1 0 148.15604659951975 19.38749952051858 1.65
219 1 1 0 166.70155448162393 16.343730432998733 1.65
220 1 1 0 163.44442299579802 17.696829595660056 1.65
221 1 1 0 178.9474352365972 17.89104977202973 1.65
222 1 1 0 182.281431491084 17.852093491714797 1.65
223 1 1 0 197.85101654707543 16.515176024758134 1.65
224 1 1 0 194.64705954558733 17.343441831450107 1.65
225 1 1 0 203.31446241591752 18.222026776938893 1.65
226 1 1 0 200.01197495282372 18.820256726863047 1.65
227 1 1 0 105.74459831275264 18.887534525116756 1.65
228 1 1 0 102.74152020799364 18.71461527583537 1.65
229 1 1 0 101.89960684361338 15.936178665125796 1.65
230 1 1 0 111.57303310258881 17.92212575573261 1.65
231 1 1 0 128.57771263530998 19.87891672804699 1.65
232 1 1 0 123.29101869180025 19.752492458607453 1.65
233 1 1 0 126.12508201356935 21.586451478100397 1.65
234 1 1 0 133.75521684527627 18.605927187596894 1.65
235 1 1 0 131.60603045351377 20.955371180177536 1.65
236 1 1 0 136.64775345072252 19.049027534845965 1.65
237 1 1 0 141.34932454123245 21.618369484309284 1.65
238 1 1 0 138.01154268867057 21.84280778749966 1.65
239 1 1 0 153.94353032554451 19.766342579932697 1.65
